timestamp,vibration
0.13433333333333333,-0.050758442954122476
0.13441666666666666,0.11009073194781875
0.1345,0.0897216141985417
0.13458333333333333,0.148171423591912
0.13466666666666666,-0.0442081604853824
0.13475,0.08922839282281027
0.13483333333333333,0.023405797977066645
0.13491666666666666,0.041708607394570545
0.135,0.10658315880533296
0.13508333333333333,0.126081386736124
0.13516666666666666,0.02374433713604767
0.13525,0.029291794797608676
0.13533333333333333,0.07828343214862407
0.13541666666666666,0.014746631806401407
0.1355,0.10717554775336748
0.13558333333333333,-0.043333048871737126
0.13566666666666666,0.049201834512178556
0.13574999999999998,0.11496402800591832
0.13583333333333333,-0.018139127664038468
0.13591666666666666,0.06808449241978784
0.13599999999999998,0.17572868980113548
0.13608333333333333,0.04125493788139724
0.13616666666666666,0.04082872383678026
0.13624999999999998,0.11816548219747705
0.13633333333333333,0.14968733171795232
0.13641666666666666,0.13413087037138943
0.13649999999999998,0.19726490034474115
0.13658333333333333,0.05868399842622652
0.13666666666666666,0.10650068727154721
0.13674999999999998,0.22981466011935875
0.13683333333333333,0.2587188768636717
0.13691666666666666,0.0962949384060297
0.13699999999999998,0.13805221180462454
0.13708333333333333,0.0906760103804066
0.13716666666666666,0.12378189025526017
0.13724999999999998,0.07354608967781553
0.13733333333333334,0.20913058349465713
0.13741666666666666,0.19217689917102962
0.13749999999999998,0.13692533103077742
0.13758333333333334,0.8681258012159686
0.13766666666666666,0.52544534225381
0.13774999999999998,-0.24857408832684835
0.13783333333333334,-0.37630290749645745
0.13791666666666666,0.27930777798145495
0.13799999999999998,0.600049032129061
0.13808333333333334,0.31149682389054006
0.13816666666666666,-0.21884718164668301
0.13824999999999998,-0.052761855926319115
0.13833333333333334,0.31248508975120176
0.13841666666666666,0.47714789316065304
0.13849999999999998,0.10825175669026083
0.13858333333333334,-0.14118842450065103
0.13866666666666666,0.005984096954696552
0.13874999999999998,0.4173675362796744
0.13883333333333334,0.3810217925507373
0.13891666666666666,0.1719625770512934
0.13899999999999998,-0.01652724700058554
0.13908333333333334,0.12028618881022354
0.13916666666666666,0.2880402034142361
0.13924999999999998,0.30104814756215964
0.13933333333333334,0.11970261644246205
0.13941666666666666,0.03833222857250086
0.13949999999999999,0.13170491031317624
0.13958333333333334,0.2552614993317267
0.13966666666666666,0.1581157903326562
0.13974999999999999,0.15704823085275174
0.13983333333333334,0.13117828467886067
0.13991666666666666,0.15528049827806883
0.13999999999999999,0.13992730649842755
0.14008333333333334,0.1831223465923914
0.14016666666666666,0.09163706209795597
0.14024999999999999,0.06278664069096315
0.14033333333333334,0.19040893989992302
0.14041666666666666,0.24038638267890722
0.14049999999999999,0.2139072079783196
0.14058333333333334,0.15997256457513606
0.14066666666666666,0.13660775169161612
0.14075,0.31645493743748637
0.14083333333333334,0.2600642983546656
0.14091666666666666,0.3022787587614082
0.141,0.18496050386210208
0.14108333333333334,0.3028407818138778
0.14116666666666666,0.33974395319662565
0.14125,0.20155607362606953
0.14133333333333334,0.12710342444844536
0.14141666666666666,0.14851910184422734
0.1415,0.2088121943354953
0.14158333333333334,0.22789027008044227
0.14166666666666666,0.08017711677742415
0.14175,0.1438526455387499
0.14183333333333334,0.1986084176740885
0.14191666666666666,0.2234548138005855
0.142,0.32304501005397007
0.14208333333333334,0.18082761985606383
0.14216666666666666,0.2674247573928359
0.14225,0.11654629194882571
0.14233333333333334,0.1894418766431278
0.14241666666666666,0.24388318019636726
0.1425,0.13355002525136778
0.14258333333333334,0.25531480790766026
0.14266666666666666,0.2460496194066636
0.14275,0.17757234971768213
0.14283333333333334,0.2283936866299182
0.14291666666666666,0.31727092682650293
0.143,0.07851066424644301
0.14308333333333334,0.16830720976710967
0.14316666666666666,0.2522916920545288
0.14325,0.18814248790106747
0.14333333333333334,0.2471601435308991
0.14341666666666666,0.1616549315375398
0.1435,0.15387371731177873
0.14358333333333334,0.23283628328974987
0.14366666666666666,0.22141636217344318
0.14375,0.1377306127740881
0.14383333333333334,0.8744762459488696
0.14391666666666666,0.5325970733506977
0.144,-0.39471849280951077
0.14408333333333334,-0.3419419856468066
0.14416666666666667,0.35436028416135334
0.14425,0.5844512251228849
0.14433333333333334,0.2186272781806441
0.14441666666666667,-0.13365168947452927
0.1445,-0.16094345086971343
0.14458333333333334,0.3616087822724488
0.14466666666666667,0.5319175382181175
0.14475,0.20030687991021467
0.14483333333333334,-0.05067321963032659
0.14491666666666667,0.036295003060375745
0.145,0.30050021773020197
0.14508333333333334,0.2989480649616704
0.14516666666666667,0.12245137666920178
0.14525,-0.05412428477440565
0.14533333333333334,0.05138118881063622
0.14541666666666667,0.35142702382498936
0.1455,0.32601411843748695
0.14558333333333331,0.0928433892609375
0.14566666666666667,0.019043392058614737
0.14575,0.05956933006171501
0.14583333333333331,0.2608805881250896
0.14591666666666667,0.19527001582030787
0.146,0.10923560776624908
0.14608333333333332,0.10436012826410294
0.14616666666666667,0.18881763574130717
0.14625,0.1694049924384425
0.14633333333333332,0.11695597863761904
0.14641666666666667,0.03706272201289316
0.1465,0.1583154668266517
0.14658333333333332,0.16552184353484303
0.14666666666666667,0.12166950053005002
0.14675,0.06977457096305911
0.14683333333333332,0.048434148469140924
0.14691666666666667,0.13067635815894119
0.147,0.11382533437761622
0.14708333333333332,0.12753826637186574
0.14716666666666667,0.08932796693360863
0.14725,0.06979845246358246
0.14733333333333332,0.1129024383379103
0.14741666666666667,0.06432416278852876
0.1475,0.046905597345418666
0.14758333333333332,0.032344251757118275
0.14766666666666667,0.17158802307058957
0.14775,0.07540911974881584
0.14783333333333332,0.11220978786050402
0.14791666666666667,0.11594918181874482
0.148,0.11841965491508344
0.14808333333333332,0.07007597757418463
0.14816666666666667,0.032563851275321666
0.14825,0.18363345487811342
0.14833333333333332,0.16572801155895586
0.14841666666666667,0.061480665265562735
0.1485,0.0021706174074917206
0.14858333333333332,0.05388347599200617
0.14866666666666667,-0.055283952965471346
0.14875,0.09782317909365978
0.14883333333333332,-0.05426454388324757
0.14891666666666667,0.06386841888558294
0.149,0.07244704302346586
0.14908333333333332,-0.03331024178086508
0.14916666666666667,0.0024530304336668335
0.14925,0.04497140657834903
0.14933333333333332,0.04267176837520438
0.14941666666666667,0.06269587310564792
0.1495,-0.006631302197181797
0.14958333333333332,-0.027533828007862683
0.14966666666666667,0.07575725255082624
0.14975,-0.011176815616703133
0.14983333333333332,-0.045969707844669846
0.14991666666666667,-0.06293850385400504
0.15,-0.013262338358808034
0.15008333333333332,0.638512267598611
0.15016666666666667,0.3461406317973039
0.15025,-0.44721672853768507
0.15033333333333332,-0.5409064444083763
0.15041666666666667,0.13062332697377396
0.1505,0.4674424436432686
0.15058333333333332,0.07084803321678304
0.15066666666666667,-0.3858452903016042
0.15075,-0.2869374751316585
0.15083333333333332,0.05796610647354139
0.15091666666666667,0.199462983575462
0.151,0.0822176607155476
0.15108333333333332,-0.4272019486189582
0.15116666666666667,-0.17525165985258637
0.15125,0.15416175101693147
0.15133333333333332,0.22010294399654326
0.15141666666666667,-0.10034018014796604
0.1515,-0.28286156378328353
0.15158333333333332,-0.056556751312214666
0.15166666666666667,0.037112325398681596
0.15175,0.014057663152264685
0.15183333333333332,-0.09861624357240552
0.15191666666666667,-0.2468161070562236
0.152,-0.020696160642079277
0.15208333333333332,0.1306046170751898
0.15216666666666667,-0.04497787571892245
0.15225,-0.12156344770989573
0.15233333333333332,-0.19979070716272143
0.15241666666666667,-0.028712110061123598
0.1525,-0.06530548406907116
0.15258333333333332,0.01899487925754763
0.15266666666666667,-0.1887227313439405
0.15275,-0.19805493455612205
0.15283333333333332,-0.09931789968845717
0.15291666666666667,-0.013852685940715107
0.153,-0.16300535889817513
0.15308333333333332,-0.12927102113922118
0.15316666666666667,-0.20000101719063684
0.15325,-0.06566880822150357
0.15333333333333332,-0.06542205518189587
0.15341666666666667,-0.10609447942913555
0.1535,-0.22207591509069147
0.15358333333333332,-0.15786630500922794
0.15366666666666667,-0.13851492584437242
0.15375,-0.12785371686382294
0.15383333333333332,-0.08899985518720796
0.15391666666666667,-0.24392440522061384
0.154,0.006411381596415966
0.15408333333333332,-0.10129009850150197
0.15416666666666667,-0.19557432013211035
0.15425,-0.21172456811089657
0.15433333333333332,-0.15201551467061142
0.15441666666666667,-0.22010590336119798
0.1545,-0.1716164146122399
0.15458333333333332,-0.11175985638544628
0.15466666666666667,-0.19087062424540036
0.15475,-0.11125281234782707
0.15483333333333332,-0.12867663415214356
0.15491666666666667,-0.15349719725138994
0.155,-0.20800957579093482
0.15508333333333332,-0.14931228582991168
0.15516666666666667,-0.17720558196356573
0.15525,-0.17059250607541773
0.15533333333333332,-0.2000030540219938
0.15541666666666668,-0.15174270702744086
0.1555,-0.12093322485169658
0.15558333333333332,-0.1401878022033934
0.15566666666666665,-0.20936615745688175
0.15575,-0.21177151552160012
0.15583333333333332,-0.15660733084226638
0.15591666666666665,-0.18018957150405907
0.156,-0.21655280837855653
0.15608333333333332,-0.1961817487509582
0.15616666666666665,-0.18797882730117285
0.15625,-0.11781464288382328
0.15633333333333332,0.6548088371135645
0.15641666666666665,0.06505431332876283
0.1565,-0.5923804731351094
0.15658333333333332,-0.6623759223660224
0.15666666666666665,-0.07190259033489993
0.15675,0.4148644562964366
0.15683333333333332,-0.10876902260981258
0.15691666666666665,-0.5432119677543217
0.157,-0.4556196681400637
0.15708333333333332,0.04041186945826937
0.15716666666666665,0.12277673428726339
0.15725,-0.18606096416948836
0.15733333333333333,-0.34956802750689037
0.15741666666666665,-0.363362475257039
0.1575,-0.05599923621900489
0.15758333333333333,0.02661214671182787
0.15766666666666665,-0.306889810495905
0.15775,-0.39257136734591647
0.15783333333333333,-0.1045976947846867
0.15791666666666665,-0.09361903463259466
0.158,-0.15370851006608466
0.15808333333333333,-0.25997891717521715
0.15816666666666665,-0.35603119127941163
0.15825,-0.29493801127350755
0.15833333333333333,-0.14855355061096262
0.15841666666666665,-0.16399497811471722
0.1585,-0.3055554727446615
0.15858333333333333,-0.28975582840643416
0.15866666666666665,-0.1327201893680388
0.15875,-0.21841286296560508
0.15883333333333333,-0.08022253552519851
0.15891666666666665,-0.27362687423494164
0.159,-0.31154943270111424
0.15908333333333333,-0.1496571091887023
0.15916666666666665,-0.13258193881913138
0.15925,-0.20106412199316934
0.15933333333333333,-0.20249243799407374
0.15941666666666665,-0.2490604217328985
0.1595,-0.17947342314490589
0.15958333333333333,-0.07799875026814376
0.15966666666666665,-0.13477883102634844
0.15975,-0.17983546295500963
0.15983333333333333,-0.2110208723830876
0.15991666666666665,-0.1594761418807676
0.16,-0.1229079310588925
0.16008333333333333,-0.2541588479453764
0.16016666666666665,-0.2252804659250442
0.16025,-0.186320811675263
0.16033333333333333,-0.03868803933466686
0.16041666666666665,-0.17845665592219595
0.1605,-0.12176443405043882
0.16058333333333333,-0.17665963914972704
0.16066666666666665,-0.18829694293593482
0.16075,-0.14834270009624095
0.16083333333333333,-0.2773232296191501
0.16091666666666665,-0.16905170685240822
0.161,-0.06814283587368078
0.16108333333333333,-0.1072522665892524
0.16116666666666665,-0.1730404576654997
0.16125,-0.24245141768041834
0.16133333333333333,-0.055277808023493774
0.16141666666666665,-0.19628259349930705
0.1615,-0.11344851741499945
0.16158333333333333,-0.17098649484001177
0.16166666666666665,-0.10657142015477775
0.16175,-0.07758362108849103
0.16183333333333333,-0.1520416442180464
0.16191666666666665,-0.2343513440177005
0.162,-0.15952369044594744
0.16208333333333333,-0.2076957639330948
0.16216666666666665,-0.08003929255440685
0.16225,-0.11869134697189529
0.16233333333333333,-0.09001816647266009
0.16241666666666665,-0.13533314671871843
0.1625,-0.1771708518935378
0.16258333333333333,0.5929823202856734
0.16266666666666665,0.1359140817123075
0.16275,-0.5585524735997468
0.16283333333333333,-0.6298557422190059
0.16291666666666665,0.014300208323153544
0.163,0.40666353020517043
0.16308333333333333,-0.02520713106575462
0.16316666666666665,-0.4507170154886156
0.16325,-0.3882447867867859
0.16333333333333333,0.04821307753965425
0.16341666666666665,0.21471220066176927
0.1635,-0.11492855687631415
0.16358333333333333,-0.3792651628092908
0.16366666666666665,-0.27791868210342974
0.16375,0.08152259861721789
0.16383333333333333,0.1282886540671117
0.16391666666666665,-0.11686355418472807
0.164,-0.21398681997030466
0.16408333333333333,-0.08190418962746476
0.16416666666666666,0.0851993551019099
0.16425,0.002534477439142661
0.16433333333333333,-0.12485210686625739
0.16441666666666666,-0.1590704992468399
0.1645,-0.11583194319667667
0.16458333333333333,-0.04639229108644852
0.16466666666666666,0.003426728201021915
0.16475,-0.1148170035702549
0.16483333333333333,-0.24422700831498312
0.16491666666666666,-0.02049258695310315
0.165,0.028005566745693405
0.16508333333333333,-0.07421472012013847
0.16516666666666666,-0.16260183750487384
0.16525,-0.10214018143086917
0.16533333333333333,-0.1050912928033065
0.16541666666666666,-0.07484461551998042
0.1655,-0.013339217685258638
0.16558333333333333,-0.16141301864809077
0.16566666666666666,0.0019505419203880159
0.16574999999999998,0.05660989830481657
0.16583333333333333,-0.008162723680636624
0.16591666666666666,-0.03468751930239314
0.16599999999999998,-0.07225219979572262
0.16608333333333333,0.03526694720151047
0.16616666666666666,0.039407370357624524
0.16624999999999998,0.0003587827995749841
0.16633333333333333,0.03139889958296973
0.16641666666666666,-0.019058919152575775
0.16649999999999998,0.01902903133344998
0.16658333333333333,-0.03473640897262869
0.16666666666666666,-0.07576970817328091
0.16674999999999998,0.03866842088673513
0.16683333333333333,0.034569871441281014
0.16691666666666666,-0.06892457082407487
0.16699999999999998,0.046878902514704376
0.16708333333333333,0.04552811655689508
0.16716666666666666,0.06016510689457116
0.16724999999999998,0.015254536317748956
0.16733333333333333,0.09093791471051452
0.16741666666666666,-0.01667605805897284
0.16749999999999998,0.06466499452347658
0.16758333333333333,-0.018474066644836314
0.16766666666666666,0.0717500775242618
0.16774999999999998,0.09922674359494549
0.16783333333333333,0.02772678404649063
0.16791666666666666,0.045673854376606864
0.16799999999999998,0.04875758581124792
0.16808333333333333,-0.0018381878715994088
0.16816666666666666,0.07055921671315973
0.16824999999999998,0.005797435003426332
0.16833333333333333,0.10359968154075488
0.16841666666666666,0.027749254398932985
0.16849999999999998,0.1053156761363752
0.16858333333333334,0.05449047819995642
0.16866666666666666,0.0760108483051233
0.16874999999999998,0.07952455409274195
0.16883333333333334,0.7112729181243114
0.16891666666666666,0.386879865810846
0.16899999999999998,-0.38672765250311986
0.16908333333333334,-0.39207424603636687
0.16916666666666666,0.19016570478085532
0.16924999999999998,0.6511359298798289
0.16933333333333334,0.25170705933650195
0.16941666666666666,-0.21403641416706157
0.16949999999999998,-0.17941770452236439
0.16958333333333334,0.2671354859821094
0.16966666666666666,0.35431996741767857
0.16974999999999998,-0.013178248975350637
0.16983333333333334,-0.16179382852167135
0.16991666666666666,0.014916699653057343
0.16999999999999998,0.26229830032426854
0.17008333333333334,0.3008126187894568
0.17016666666666666,0.07369892625032187
0.17024999999999998,-0.01269276855590181
0.17033333333333334,0.11144715766499257
0.17041666666666666,0.31499923565045634
0.17049999999999998,0.2918664665900385
0.17058333333333334,-0.0032652442854208263
0.17066666666666666,0.09789657201959172
0.17074999999999999,0.11109419170771473
0.17083333333333334,0.27498245872546845
0.17091666666666666,0.2841432438942066
0.17099999999999999,0.060633968903741925
0.17108333333333334,0.041655952357051475
0.17116666666666666,0.18592757506333085
0.17124999999999999,0.19474945163229504
0.17133333333333334,0.1578681275516302
0.17141666666666666,0.185577156726297
0.17149999999999999,0.16793029106377733
0.17158333333333334,0.29135987180319745
0.17166666666666666,0.2577058533630216
0.17174999999999999,0.24248710819522196
0.17183333333333334,0.1349782869152639
0.17191666666666666,0.17113984195062865
0.172,0.19868008565372883
0.17208333333333334,0.2426529275202335
0.17216666666666666,0.166876646166274
0.17225,0.1612756435219175
0.17233333333333334,0.13449942611380944
0.17241666666666666,0.22128247323290215
0.1725,0.11766003869566442
0.17258333333333334,0.2013316216618833
0.17266666666666666,0.10803788618540792
0.17275,0.24977992431389143
0.17283333333333334,0.137488329126971
0.17291666666666666,0.09715938109703086
0.173,0.23798827855190197
0.17308333333333334,0.2472528512574775
0.17316666666666666,0.21126920288069495
0.17325,0.1144103661055875
0.17333333333333334,0.18644921764212277
0.17341666666666666,0.20379177679672003
0.1735,0.1799286631915903
0.17358333333333334,0.23404859613456153
0.17366666666666666,0.12585550929760883
0.17375,0.1373794072609237
0.17383333333333334,0.1428482297581949
0.17391666666666666,0.2404667592096301
0.174,0.1828241915805114
0.17408333333333334,0.14411277746704226
0.17416666666666666,0.2626933887686945
0.17425,0.15904494396308555
0.17433333333333334,0.19632136105002135
0.17441666666666666,0.18105296415844757
0.1745,0.19999283858270353
0.17458333333333334,0.13903753580437692
0.17466666666666666,0.1558309991528623
0.17475,0.227199634599083
0.17483333333333334,0.14451315688382418
0.17491666666666666,0.2814422733811264
0.175,0.17308381273146706
0.17508333333333334,0.9247988041589335
0.17516666666666666,0.5002358680792537
0.17525,-0.2452957541245685
0.17533333333333334,-0.2840704447256083
0.17541666666666667,0.3894363064739079
0.1755,0.6689963357409304
0.17558333333333334,0.244211370059156
0.17566666666666667,-0.24544676669536375
0.17575,-0.08343420087801492
0.1758333333333333,0.35217110576639493
0.17591666666666667,0.45443713526194074
0.176,0.2825073608453519
0.17608333333333331,-0.032839955503286465
0.17616666666666667,0.020809942314928775
0.17625,0.42092349679470326
0.17633333333333331,0.3114484564020852
0.17641666666666667,0.1432845993897702
0.1765,-0.08034653845945285
0.17658333333333331,0.23277333451099402
0.17666666666666667,0.30979069535198106
0.17675,0.2289801677727539
0.17683333333333331,0.14297919812232412
0.17691666666666667,0.11607826587031109
0.177,0.1913847888464421
0.17708333333333331,0.27639447442221815
0.17716666666666667,0.2510763097805377
0.17725,0.06758993208910057
0.17733333333333332,0.1631689619117223
0.17741666666666667,0.21846487188366792
0.1775,0.21192252720174162
0.17758333333333332,0.1741973340822227
0.17766666666666667,0.14484378707772844
0.17775,0.17392569151807818
0.17783333333333332,0.29037646313774873
0.17791666666666667,0.1826992802740829
0.178,0.08490413891753146
0.17808333333333332,0.1659455115067071
0.17816666666666667,0.21273110159237907
0.17825,0.2375088012941728
0.17833333333333332,0.17492549672901472
0.17841666666666667,0.158289963891178
0.1785,0.10704282529018147
0.17858333333333332,0.1232976225236491
0.17866666666666667,0.16953549674746968
0.17875,0.13368638480482392
0.17883333333333332,0.21067668646805332
0.17891666666666667,0.08040469831532535
0.179,0.04344712145930417
0.17908333333333332,0.1755692870225131
0.17916666666666667,0.27226811150546826
0.17925,0.2035955698689101
0.17933333333333332,0.2000950907885521
0.17941666666666667,0.16332366823351138
0.1795,0.15801326946901814
0.17958333333333332,0.1822624302456277
0.17966666666666667,0.15225085159453491
0.17975,0.19773445693736275
0.17983333333333332,0.10558586627762291
0.17991666666666667,0.13631705056531943
0.18,0.07803681040819119
0.18008333333333332,0.14975556733413498
0.18016666666666667,0.1257984650027583
0.18025,0.08099498961615595
0.18033333333333332,0.08475072731272376
0.18041666666666667,0.07752385302384163
0.1805,0.1591673528853192
0.18058333333333332,0.1130919033012341
0.18066666666666667,0.013678984408838954
0.18075,0.08313713917694561
0.18083333333333332,0.08398020935993553
0.18091666666666667,0.11498960861085764
0.181,-0.06640403302833695
0.18108333333333332,0.041975946291729634
0.18116666666666667,0.04329529818882017
0.18125,0.08382090633745251
0.18133333333333332,0.733027544351165
0.18141666666666667,0.3456535095428481
0.1815,-0.34679105197633003
0.18158333333333332,-0.4617854530005129
0.18166666666666667,0.26250842678443703
0.18175,0.5113608014374322
0.18183333333333332,0.15509776280634532
0.18191666666666667,-0.2716832676873185
0.182,-0.16706075200316606
0.18208333333333332,0.22860129276242233
0.18216666666666667,0.3299574676927739
0.18225,-0.0511895548447702
0.18233333333333332,-0.25522894757381975
0.18241666666666667,-0.09316161126079035
0.1825,0.2246164995288808
0.18258333333333332,0.22703280802307008
0.18266666666666667,0.01935702027247935
0.18275,-0.10344551369365884
0.18283333333333332,-0.01721926829841563
0.18291666666666667,0.2386667166403837
0.183,0.12459147141111074
0.18308333333333332,-0.05018331101026572
0.18316666666666667,-0.14389000798210488
0.18325,0.004744238330523754
0.18333333333333332,0.1108902338799325
0.18341666666666667,0.03339216590970918
0.1835,-0.009883568806448875
0.18358333333333332,-0.1513180223200554
0.18366666666666667,0.0003990451216054512
0.18375,0.12836862088830173
0.18383333333333332,-0.0791236202614469
0.18391666666666667,-0.07954513972903347
0.184,-0.12085402918521916
0.18408333333333332,0.08745797908459058
0.18416666666666667,0.055280892200276974
0.18425,0.04651893896227408
0.18433333333333332,-0.04811896764240905
0.18441666666666667,-0.06452233116776379
0.1845,0.000720587910084499
0.18458333333333332,0.0027790284347068185
0.18466666666666667,-0.07883446376449131
0.18475,-0.03316891777069608
0.18483333333333332,-0.08924092075101385
0.18491666666666667,-0.12400308343155124
0.185,0.006600122823591785
0.18508333333333332,-0.13097725113865005
0.18516666666666667,0.04652657215078121
0.18525,-0.1243491910325148
0.18533333333333332,-0.10603506154153275
0.18541666666666667,-0.16035301094774557
0.1855,-0.06278773024381648
0.18558333333333332,-0.10746209250089256
0.18566666666666667,-0.13008508299159682
0.18575,-0.08566779330212201
0.18583333333333332,-0.07907264473053786
0.18591666666666665,-0.20213370912125922
0.186,-0.08614901641093052
0.18608333333333332,-0.25235015366788127
0.18616666666666665,-0.09479501305490834
0.18625,-0.1446079938493104
0.18633333333333332,-0.13219858667103185
0.18641666666666665,-0.11111894867205453
0.1865,-0.08931124999247116
0.18658333333333332,-0.1432840817826321
0.18666666666666665,-0.13468771925965936
0.18675,-0.08648077891861111
0.18683333333333332,-0.1799768150710895
0.18691666666666665,-0.10985381247225535
0.187,-0.06953899801219934
0.18708333333333332,-0.10616287436172978
0.18716666666666665,-0.10000114350201966
0.18725,-0.12205672609279242
0.18733333333333332,-0.17279985746042564
0.18741666666666665,-0.1795604432339648
0.1875,-0.1284130828726211
0.18758333333333332,0.6533782827613936
0.18766666666666665,0.2910805676865919
0.18775,-0.6005563153941545
0.18783333333333332,-0.6178404282749523
0.18791666666666665,-0.059274990066716944
0.188,0.31945539868293527
0.18808333333333332,-0.00557825191987478
0.18816666666666665,-0.5575933984710438
0.18825,-0.36808094251914264
0.18833333333333332,0.07585130901683566
0.18841666666666665,0.19397047675141202
0.1885,-0.14799945017941016
0.18858333333333333,-0.4779156721212603
0.18866666666666665,-0.2911622785134033
0.18875,-0.050275438753062
0.18883333333333333,-0.09478284406394971
0.18891666666666665,-0.21716432299647606
0.189,-0.33168450483290046
0.18908333333333333,-0.23179815946977478
0.18916666666666665,-0.09482076789562174
0.18925,-0.1166453303987169
0.18933333333333333,-0.21599148534356324
0.18941666666666665,-0.23258516327357098
0.1895,-0.23744691186183098
0.18958333333333333,-0.0565673497265634
0.18966666666666665,-0.20596826762773573
0.18975,-0.3060768753563375
0.18983333333333333,-0.2384137056256007
0.18991666666666665,-0.16834208121251482
0.19,-0.16470051101778277
0.19008333333333333,-0.27470143166286576
0.19016666666666665,-0.2985024737957053
0.19025,-0.25600009384040423
0.19033333333333333,-0.12818518473087173
0.19041666666666665,-0.16074044134044677
0.1905,-0.11765868005145627
0.19058333333333333,-0.24890951769318387
0.19066666666666665,-0.31219799315810226
0.19075,-0.2440096547453714
0.19083333333333333,-0.16979149844865557
0.19091666666666665,-0.18393110729991669
0.191,-0.21122515144960802
0.19108333333333333,-0.10562454877149938
0.19116666666666665,-0.2458131543550487
0.19125,-0.173912472150655
0.19133333333333333,-0.23820921009488552
0.19141666666666665,-0.22157867851683546
0.1915,-0.2107266913358025
0.19158333333333333,-0.13589626503814534
0.19166666666666665,-0.14737994579158345
0.19175,-0.14137494431257808
0.19183333333333333,-0.21480969551958454
0.19191666666666665,-0.1981444950270341
0.192,-0.18196871249719854
0.19208333333333333,-0.14253847448363183
0.19216666666666665,-0.23821006794960667
0.19225,-0.24765378066607482
0.19233333333333333,-0.21700671949306394
0.19241666666666665,-0.21012265282524548
0.1925,-0.18917319873037458
0.19258333333333333,-0.19391077503469822
0.19266666666666665,-0.19645267135623826
0.19275,-0.2556880756148451
0.19283333333333333,-0.10968535763268551
0.19291666666666665,-0.20537455117792383
0.193,-0.2549837049091782
0.19308333333333333,-0.1918743810847483
0.19316666666666665,-0.1486591557544511
0.19325,-0.27788809773563544
0.19333333333333333,-0.22577563898043643
0.19341666666666665,-0.2300459926134722
0.1935,-0.1466603707260047
0.19358333333333333,-0.24583837581583348
0.19366666666666665,-0.19843658634983513
0.19375,-0.16158314261939305
0.19383333333333333,0.5009890940970398
0.19391666666666665,0.1192543517729972
0.194,-0.6571475001158816
0.19408333333333333,-0.7261158028252077
0.19416666666666665,0.01992778591640726
0.19425,0.40176253401006223
0.19433333333333333,-0.07243277868782595
0.19441666666666665,-0.48565711735800954
0.1945,-0.4102002815515421
0.19458333333333333,0.06138626862473409
0.19466666666666665,0.132295166630472
0.19475,-0.2473481670171887
0.19483333333333333,-0.41235568933933986
0.19491666666666665,-0.24552666587325403
0.195,0.03952296166674718
0.19508333333333333,0.01936870451321222
0.19516666666666665,-0.18480755721439507
0.19525,-0.3467664086984108
0.19533333333333333,-0.17564973476059442
0.19541666666666666,0.034477841283367366
0.1955,-0.13720995816634524
0.19558333333333333,-0.23043649611188752
0.19566666666666666,-0.3303401401067627
0.19575,-0.16583067582608094
0.19583333333333333,0.026170947845479076
0.19591666666666666,-0.009600000520158414
0.19599999999999998,-0.11321804124465959
0.19608333333333333,-0.22575494400363733
0.19616666666666666,-0.025675626600436263
0.19624999999999998,-0.07160333828975057
0.19633333333333333,-0.10541580796835107
0.19641666666666666,-0.1242761105330965
0.19649999999999998,-0.06301414287215062
0.19658333333333333,-0.062196615965661534
0.19666666666666666,-0.12298695665918793
0.19674999999999998,-0.21178315877744375
0.19683333333333333,-0.14841140520000068
0.19691666666666666,-0.15720472160142573
0.19699999999999998,-0.136953356155469
0.19708333333333333,-0.11163490024045528
0.19716666666666666,-0.11770369531460237
0.19724999999999998,-0.1173883774883063
0.19733333333333333,-0.08651550314127905
0.19741666666666666,-0.09357689466904383
0.19749999999999998,-0.05296991455541879
0.19758333333333333,-0.09287218604027232
0.19766666666666666,-0.10450688269047399
0.19774999999999998,-0.09235817397256192
0.19783333333333333,-0.15745773748905598
0.19791666666666666,-0.07745495850458012
0.19799999999999998,-0.07529026870158964
0.19808333333333333,-0.09901250217247971
0.19816666666666666,-0.12398638153316416
0.19824999999999998,-0.06559433044403915
0.19833333333333333,-0.01907988985348586
0.19841666666666666,-0.025832892538445264
0.19849999999999998,-0.09758896034939879
0.19858333333333333,-0.019051504934352696
0.19866666666666666,-0.058727554625227704
0.19874999999999998,-0.10068678051004706
0.19883333333333333,-0.08450155581012413
0.19891666666666666,-0.05644526561498864
0.19899999999999998,-0.04837936682335399
0.19908333333333333,-0.023179745981425314
0.19916666666666666,-0.10983912783512136
0.19924999999999998,-0.0013754808530857844
0.19933333333333333,-0.06519903834680395
0.19941666666666666,0.02833597255971365
0.19949999999999998,-0.020610879081390858
0.19958333333333333,-0.006821548129897563
0.19966666666666666,-0.07456241564928742
0.19974999999999998,-0.0440652727976419
0.19983333333333334,-0.029003928452901267
0.19991666666666666,-0.007642331355847369
0.19999999999999998,0.0287376502199441
0.20008333333333334,0.6707940511810713
0.20016666666666666,0.39129105544073645
0.20024999999999998,-0.4773643107470789
0.20033333333333334,-0.501842962847154
0.20041666666666666,0.1572465211153823
0.20049999999999998,0.47644874342968113
0.20058333333333334,0.1544446195419366
0.20066666666666666,-0.29038442611704074
0.20074999999999998,-0.2080153992677663
0.20083333333333334,0.2111509038951745
0.20091666666666666,0.3342893263818371
0.20099999999999998,0.0680822571171158
0.20108333333333334,-0.20509210179748527
0.20116666666666666,-0.03744455681278204
