timestamp,vibration
0.13391666666666666,0.008690662983532386
0.134,0.04126597085876158
0.13408333333333333,0.042644213040099126
0.13416666666666666,0.04307055368635516
0.13425,0.008843790902110064
0.13433333333333333,0.04681037246810894
0.13441666666666666,0.06450654363120062
0.1345,0.05028382486453358
0.13458333333333333,0.08076305578639169
0.13466666666666666,0.084835865564258
0.13475,0.06415104598392929
0.13483333333333333,0.0762066541831506
0.13491666666666666,0.07429734048486109
0.135,0.1317579589087708
0.13508333333333333,0.08677795764587828
0.13516666666666666,0.10053321779293377
0.13525,0.0759286039249793
0.13533333333333333,0.07073068977078459
0.13541666666666666,0.11980821712797457
0.1355,0.09956713108327378
0.13558333333333333,0.10991361416227655
0.13566666666666666,0.08912578160379324
0.13574999999999998,0.1605929996917189
0.13583333333333333,0.07489483479874409
0.13591666666666666,0.12161302495567865
0.13599999999999998,0.11855901748355271
0.13608333333333333,0.13351896865117296
0.13616666666666666,0.14582702346341336
0.13624999999999998,0.09054195490669664
0.13633333333333333,0.11860656243536742
0.13641666666666666,0.13199965556714016
0.13649999999999998,0.1081727734502846
0.13658333333333333,0.15853227135316816
0.13666666666666666,0.13597252135830168
0.13674999999999998,0.1480814625125949
0.13683333333333333,0.178134641740607
0.13691666666666666,0.121662378689121
0.13699999999999998,0.15068408234452474
0.13708333333333333,0.14662298122484704
0.13716666666666666,0.14816044527722938
0.13724999999999998,0.13643131480043447
0.13733333333333334,0.14974028462817807
0.13741666666666666,0.13661506605297144
0.13749999999999998,0.15531494811714142
0.13758333333333334,0.14495874155776364
0.13766666666666666,0.17119647595246085
0.13774999999999998,0.1580197550120793
0.13783333333333334,0.15404829421975286
0.13791666666666666,0.15360571059947783
0.13799999999999998,0.1804014609430335
0.13808333333333334,0.1768354570959696
0.13816666666666666,0.16479082397455225
0.13824999999999998,0.15212939520898616
0.13833333333333334,0.17721314587088127
0.13841666666666666,0.19588347767633363
0.13849999999999998,0.16284051807272742
0.13858333333333334,0.16787055274860935
0.13866666666666666,0.1543071292608711
0.13874999999999998,0.17577247695353532
0.13883333333333334,0.17436554269811852
0.13891666666666666,0.13106499835938168
0.13899999999999998,0.20214908527292375
0.13908333333333334,0.1633003932349315
0.13916666666666666,0.1763734811056197
0.13924999999999998,0.18749561161944106
0.13933333333333334,0.18582487842801493
0.13941666666666666,0.19101864175661104
0.13949999999999999,0.19601850357281392
0.13958333333333334,0.1763398099300312
0.13966666666666666,0.17142328972306647
0.13974999999999999,0.16230366921098308
0.13983333333333334,0.20764840195649065
0.13991666666666666,0.14287211318850596
0.13999999999999999,0.14824017611795479
0.14008333333333334,0.19303162627478437
0.14016666666666666,0.1506578133776124
0.14024999999999999,0.15068847316138445
0.14033333333333334,0.16240798331922565
0.14041666666666666,0.1777077661073609
0.14049999999999999,0.1414743180275717
0.14058333333333334,0.1722904045019569
0.14066666666666666,0.19977347276160673
0.14075,0.19584878968575098
0.14083333333333334,0.1618502000380567
0.14091666666666666,0.18297609379629526
0.141,0.17625249357687056
0.14108333333333334,0.13555258103474876
0.14116666666666666,0.1506688668345235
0.14125,0.16878961450307098
0.14133333333333334,0.15798360699183428
0.14141666666666666,0.1622248181339228
0.1415,0.19269201254227836
0.14158333333333334,0.14946112387298524
0.14166666666666666,0.13469828390311575
0.14175,0.19510175932865204
0.14183333333333334,0.13015804491856553
0.14191666666666666,0.15437645445294726
0.142,0.1772277783491883
0.14208333333333334,0.1157793831715431
0.14216666666666666,0.12220768387546489
0.14225,0.14518945582249815
0.14233333333333334,0.15288120266587218
0.14241666666666666,0.11619984146978124
0.1425,0.12567071625320844
0.14258333333333334,0.1457890739065641
0.14266666666666666,0.13832530104221374
0.14275,0.12353654526623846
0.14283333333333334,0.10708343979789871
0.14291666666666666,0.12703283908722973
0.143,0.1239815048038228
0.14308333333333334,0.11394058791311784
0.14316666666666666,0.09532842635335315
0.14325,0.14276629823965936
0.14333333333333334,0.12654540514322643
0.14341666666666666,0.0803834518195844
0.1435,0.10196444057708916
0.14358333333333334,0.10521115735134548
0.14366666666666666,0.06768854951187153
0.14375,0.11275118496821948
0.14383333333333334,0.10075388408019073
0.14391666666666666,0.08801392034585148
0.144,0.08594421034711333
0.14408333333333334,0.12215933084438661
0.14416666666666667,0.0910061064680366
0.14425,0.09626873006811838
0.14433333333333334,0.11330883885429974
0.14441666666666667,0.08383334954791052
0.1445,0.10039768585185804
0.14458333333333334,0.11669200350262215
0.14466666666666667,0.12208269604681823
0.14475,0.09969819862223173
0.14483333333333334,0.05983448554312741
0.14491666666666667,0.11828458439648763
0.145,0.09222969527628071
0.14508333333333334,0.047352655460990226
0.14516666666666667,0.04433506781576649
0.14525,0.05971014379012996
0.14533333333333334,0.08175626867684518
0.14541666666666667,0.042566502247129975
0.1455,0.07860584056239753
0.14558333333333331,0.041816330600418686
0.14566666666666667,0.08356294189344407
0.14575,0.07103773568895594
0.14583333333333331,0.08635864812724721
0.14591666666666667,0.046785232903390615
0.146,0.07893036786980608
0.14608333333333332,0.02307610862676894
0.14616666666666667,0.04192353616051612
0.14625,0.05667710593466204
0.14633333333333332,0.031208922959326646
0.14641666666666667,0.025928502522839233
0.1465,0.027550577499955133
0.14658333333333332,-0.024716064839225296
0.14666666666666667,0.06239003812331818
0.14675,0.0330812257029443
0.14683333333333332,0.023636957326426324
0.14691666666666667,0.031200909983449078
0.147,0.022776023566667105
0.14708333333333332,0.016296506594400063
0.14716666666666667,0.04736945085667642
0.14725,0.05791763788257279
0.14733333333333332,0.004458932094206711
0.14741666666666667,0.0194575024247218
0.1475,0.019314324597729027
0.14758333333333332,0.04266447433021802
0.14766666666666667,0.022031247225316103
0.14775,0.03309279241423567
0.14783333333333332,0.005542184759385421
0.14791666666666667,-0.014858819799567699
0.148,0.011362662443387808
0.14808333333333332,-0.022322115129688486
0.14816666666666667,0.013276782551854193
0.14825,-0.018823221055635973
0.14833333333333332,0.024877210796477388
0.14841666666666667,0.030752682880785937
0.1485,0.035073582627893965
0.14858333333333332,0.016190834985582082
0.14866666666666667,0.0018998323999214351
0.14875,-0.013671098068513372
0.14883333333333332,0.01844718521164499
0.14891666666666667,-0.011019735280084576
0.149,-0.005275428418079913
0.14908333333333332,0.012699640156875813
0.14916666666666667,0.002689512553782236
0.14925,0.007517509923594413
0.14933333333333332,0.017091803489445265
0.14941666666666667,0.003896220937543483
0.1495,0.04286086546456597
0.14958333333333332,0.009239903088440153
0.14966666666666667,0.009323598251705822
0.14975,0.032235875510665465
0.14983333333333332,0.03916548913408809
0.14991666666666667,0.02341413563755414
0.15,0.0105051144097152
0.15008333333333332,0.007676933428182587
0.15016666666666667,0.0140864667628877
0.15025,-0.029031925647403964
0.15033333333333332,-0.03143016311165046
0.15041666666666667,0.0018777108828079009
0.1505,0.03380547892883323
0.15058333333333332,0.018524887685498405
0.15066666666666667,-0.015136537549233784
0.15075,-0.017330243532661
0.15083333333333332,0.020196619912234412
0.15091666666666667,0.011887183094496063
0.151,-0.03968649913373584
0.15108333333333332,-0.01962826095507083
0.15116666666666667,-0.046178191322403424
0.15125,-0.03984436547665554
0.15133333333333332,0.039892954382234
0.15141666666666667,-0.019702528348906883
0.1515,-0.025825150251312906
0.15158333333333332,-0.06034612004331594
0.15166666666666667,0.015713844567549286
0.15175,-0.014175535954367649
0.15183333333333332,-0.02773496773647855
0.15191666666666667,0.0011506069495784872
0.152,0.0006766977777833312
0.15208333333333332,0.005777123955202704
0.15216666666666667,-0.012259408217518327
0.15225,0.021323264651884298
0.15233333333333332,-0.06264930838692187
0.15241666666666667,-0.04484813327789647
0.1525,-0.01356978821566654
0.15258333333333332,-0.03649350005255484
0.15266666666666667,-0.05269000903406003
0.15275,-0.08513803432503841
0.15283333333333332,-0.04367789439903247
0.15291666666666667,0.005422352892366575
0.153,-0.029224052794819474
0.15308333333333332,-0.021631644592406022
0.15316666666666667,-0.0606720184790325
0.15325,-0.02089573189320749
0.15333333333333332,-0.06190466192960821
0.15341666666666667,-0.0592861952781913
0.1535,0.010902849430140575
0.15358333333333332,-0.008919798285917602
0.15366666666666667,-0.036332098992607614
0.15375,-0.05587655338871439
0.15383333333333332,-0.044565665139754775
0.15391666666666667,-0.05369975668243362
0.154,-0.058868482986709256
0.15408333333333332,-0.01888740952335901
0.15416666666666667,-0.05887416670240382
0.15425,-0.06060965815031507
0.15433333333333332,-0.07372195982023481
0.15441666666666667,-0.04613475297258917
0.1545,-0.04257031767935987
0.15458333333333332,-0.04881247029285806
0.15466666666666667,-0.04636856702378345
0.15475,-0.029298821800672968
0.15483333333333332,-0.11696951218889105
0.15491666666666667,-0.05823824884129701
0.155,-0.05894621160805438
0.15508333333333332,-0.05363688805431539
0.15516666666666667,-0.09240117169182727
0.15525,-0.07463834230427915
0.15533333333333332,-0.09654246500560794
0.15541666666666668,-0.08616916944942085
0.1555,-0.11840994907873537
0.15558333333333332,-0.07676117377713156
0.15566666666666665,-0.1067693528620631
0.15575,-0.13134773111238018
0.15583333333333332,-0.08179948850724264
0.15591666666666665,-0.098351284903744
0.156,-0.12272278313437916
0.15608333333333332,-0.09136969491460628
0.15616666666666665,-0.10598969239298976
0.15625,-0.0659268527114944
0.15633333333333332,-0.12145914789913465
0.15641666666666665,-0.12086169183937073
0.1565,-0.09300941910961649
0.15658333333333332,-0.1491596196078328
0.15666666666666665,-0.12062708303577593
0.15675,-0.09745331528764943
0.15683333333333332,-0.1498566197944313
0.15691666666666665,-0.11535050049262671
0.157,-0.14738786972953258
0.15708333333333332,-0.1494006866225097
0.15716666666666665,-0.10218788382854578
0.15725,-0.13490952446877189
0.15733333333333333,-0.10113472521854133
0.15741666666666665,-0.12710024722083807
0.1575,-0.15196951816866072
0.15758333333333333,-0.17290367466448686
0.15766666666666665,-0.13419267735845603
0.15775,-0.1339839418058914
0.15783333333333333,-0.13970524101874607
0.15791666666666665,-0.14101778912703888
0.158,-0.13050352497605708
0.15808333333333333,-0.16527844113744927
0.15816666666666665,-0.11297486462624581
0.15825,-0.14103187888560803
0.15833333333333333,-0.15090660635608785
0.15841666666666665,-0.1334128256197069
0.1585,-0.16154005734753402
0.15858333333333333,-0.17085551723048256
0.15866666666666665,-0.2031305602710749
0.15875,-0.17661039267366976
0.15883333333333333,-0.16319265590965232
0.15891666666666665,-0.13256882552808075
0.159,-0.15210301203668558
0.15908333333333333,-0.1833423477965495
0.15916666666666665,-0.15358954714934298
0.15925,-0.16038473923316512
0.15933333333333333,-0.15719824004110983
0.15941666666666665,-0.18561867277043353
0.1595,-0.1686238117756167
0.15958333333333333,-0.19578023605994083
0.15966666666666665,-0.1596253295984815
0.15975,-0.14345102683961275
0.15983333333333333,-0.22172039184336806
0.15991666666666665,-0.21055098677308615
0.16,-0.14877919440417747
0.16008333333333333,-0.15606936061959492
0.16016666666666665,-0.132921126033227
0.16025,-0.146652934917027
0.16033333333333333,-0.1717062001575181
0.16041666666666665,-0.1853548319607365
0.1605,-0.15687905739741614
0.16058333333333333,-0.18598176156875387
0.16066666666666665,-0.1774285429124113
0.16075,-0.16187459536929158
0.16083333333333333,-0.20070220485530105
0.16091666666666665,-0.14542717586092122
0.161,-0.18846817918656528
0.16108333333333333,-0.1518172671097503
0.16116666666666665,-0.19526618262502243
0.16125,-0.1786786850566011
0.16133333333333333,-0.16415442966828728
0.16141666666666665,-0.15749028137635007
0.1615,-0.19250721889183808
0.16158333333333333,-0.157872315414643
0.16166666666666665,-0.1351226947262849
0.16175,-0.1624296082561571
0.16183333333333333,-0.13824808108071557
0.16191666666666665,-0.16567828616399255
0.162,-0.1683770920751298
0.16208333333333333,-0.16013482802114767
0.16216666666666665,-0.18867541186537953
0.16225,-0.164170846210508
0.16233333333333333,-0.1842145181062791
0.16241666666666665,-0.13589731709061328
0.1625,-0.18612145401186242
0.16258333333333333,-0.14587030631326667
0.16266666666666665,-0.12570898197941124
0.16275,-0.15455533182820996
0.16283333333333333,-0.16450894808597316
0.16291666666666665,-0.1575745060867092
0.163,-0.1101014978654608
0.16308333333333333,-0.1527798821033668
0.16316666666666665,-0.15344261187299413
0.16325,-0.17063482963979054
0.16333333333333333,-0.1380430579413894
0.16341666666666665,-0.10436677835196573
0.1635,-0.13441033856370393
0.16358333333333333,-0.13569735450780093
0.16366666666666665,-0.10470037780381174
0.16375,-0.12554124983804263
0.16383333333333333,-0.11352606993539052
0.16391666666666665,-0.11750733726831183
0.164,-0.16107997719077818
0.16408333333333333,-0.0976681131796612
0.16416666666666666,-0.11822264310520207
0.16425,-0.13916607287314103
0.16433333333333333,-0.1167697539160702
0.16441666666666666,-0.08887605040313612
0.1645,-0.0978611293259375
0.16458333333333333,-0.07985021231384862
0.16466666666666666,-0.09843527233371095
0.16475,-0.07787163374933292
0.16483333333333333,-0.08316958580487416
0.16491666666666666,-0.07478594732862948
0.165,-0.06850599071445138
0.16508333333333333,-0.08859089184960273
0.16516666666666666,-0.06055331757968464
0.16525,-0.08724129600964765
0.16533333333333333,-0.061177793995245124
0.16541666666666666,-0.07689828535195921
0.1655,-0.05840810615689073
0.16558333333333333,-0.04878861683373423
0.16566666666666666,-0.07445286960556867
0.16574999999999998,-0.031498765337645875
0.16583333333333333,-0.022054659638064494
0.16591666666666666,-0.06444361734924323
0.16599999999999998,-0.0152594007452099
0.16608333333333333,0.020119588721765093
0.16616666666666666,0.0005958016453846277
0.16624999999999998,0.0006301241235825462
0.16633333333333333,0.0031109181044821042
0.16641666666666666,-0.029555398128227196
0.16649999999999998,-0.04827786792372669
0.16658333333333333,0.007604006471598325
0.16666666666666666,-0.009292315068194027
0.16674999999999998,0.012044045109854535
0.16683333333333333,-0.010465336921069403
0.16691666666666666,0.0038416007335062338
0.16699999999999998,0.015327069548911434
0.16708333333333333,0.07587261838168635
0.16716666666666666,0.012210604862621733
0.16724999999999998,0.03333452498882902
0.16733333333333333,0.01567619753566916
0.16741666666666666,0.034139088142591006
0.16749999999999998,0.025871223898507992
0.16758333333333333,0.03991874625419535
0.16766666666666666,0.022204895781256208
0.16774999999999998,0.008954811056690236
0.16783333333333333,0.0913530313303665
0.16791666666666666,0.07088729849741052
0.16799999999999998,0.08425413795529102
0.16808333333333333,0.04799861731188118
0.16816666666666666,0.05680595624328524
0.16824999999999998,0.05005734364904127
0.16833333333333333,0.03301712653988399
0.16841666666666666,0.09342541615993265
0.16849999999999998,0.07636322000521112
0.16858333333333334,0.10087806297197556
0.16866666666666666,0.09064354375188653
0.16874999999999998,0.11197857589293086
0.16883333333333334,0.11565320414546466
0.16891666666666666,0.10657392416830762
0.16899999999999998,0.1415581109980317
0.16908333333333334,0.1096876021808028
0.16916666666666666,0.11578296061573429
0.16924999999999998,0.10771117616559539
0.16933333333333334,0.10131121959854496
0.16941666666666666,0.1328112008368723
0.16949999999999998,0.07229284415092194
0.16958333333333334,0.11248665831639354
0.16966666666666666,0.14215473247715024
0.16974999999999998,0.1404270582840401
0.16983333333333334,0.1115993579185921
0.16991666666666666,0.1328947387568325
0.16999999999999998,0.12737976903663187
0.17008333333333334,0.1397797631408525
0.17016666666666666,0.14579520442193056
0.17024999999999998,0.1486341722218399
0.17033333333333334,0.15070411406031878
0.17041666666666666,0.13691913578434878
0.17049999999999998,0.1562026840330602
0.17058333333333334,0.14008869857309367
0.17066666666666666,0.13092116193567646
0.17074999999999999,0.19589639842038517
0.17083333333333334,0.1658288383359717
0.17091666666666666,0.18734362611832345
0.17099999999999999,0.17879615206055852
0.17108333333333334,0.17099050346077801
0.17116666666666666,0.14468054545528486
0.17124999999999999,0.19517930947146783
0.17133333333333334,0.15429386636134354
0.17141666666666666,0.18853570045664636
0.17149999999999999,0.19893733217908643
0.17158333333333334,0.18074389258877405
0.17166666666666666,0.17199144870744623
0.17174999999999999,0.188802500505416
0.17183333333333334,0.181390759741726
0.17191666666666666,0.15612536502273983
0.172,0.20835268107796562
0.17208333333333334,0.16903084531137813
0.17216666666666666,0.1802431032248852
0.17225,0.17475645407786686
0.17233333333333334,0.15987821481438988
0.17241666666666666,0.18232860092985687
0.1725,0.19150689956287414
0.17258333333333334,0.17403434740192053
0.17266666666666666,0.13322640511173175
0.17275,0.19059848081571076
0.17283333333333334,0.1864614098260696
0.17291666666666666,0.16058537710994872
0.173,0.1948974772320873
0.17308333333333334,0.18718609546531773
0.17316666666666666,0.1837876572886245
0.17325,0.16218415814521955
0.17333333333333334,0.14542000188925244
0.17341666666666666,0.135481045215656
0.1735,0.1660122407623431
0.17358333333333334,0.13006408865579838
0.17366666666666666,0.18049189566241974
0.17375,0.19191932909454124
0.17383333333333334,0.18867849610278262
0.17391666666666666,0.1881647580565245
0.174,0.17945718820370737
0.17408333333333334,0.13709693598108721
0.17416666666666666,0.15058394576800183
0.17425,0.11910818558609326
0.17433333333333334,0.14704177687645106
0.17441666666666666,0.1868240186346222
0.1745,0.14134432108712475
0.17458333333333334,0.14202990217376768
0.17466666666666666,0.13537741291320826
0.17475,0.1698470859096132
0.17483333333333334,0.15223883471057822
0.17491666666666666,0.16986712143190924
0.175,0.17543626802737908
0.17508333333333334,0.14830336844468564
0.17516666666666666,0.1419756182620756
0.17525,0.14954512973062123
0.17533333333333334,0.13780776421973875
0.17541666666666667,0.15517317157656427
0.1755,0.12701544452066604
0.17558333333333334,0.15376855123902874
0.17566666666666667,0.14237126369874378
0.17575,0.10110608159653288
0.1758333333333333,0.12348111486309524
0.17591666666666667,0.1420230457111736
0.176,0.12766264990619097
0.17608333333333331,0.13550134974914563
0.17616666666666667,0.13011740642424136
0.17625,0.07807426064590423
0.17633333333333331,0.13063179613698625
0.17641666666666667,0.10766189341688319
0.1765,0.11511049387530654
0.17658333333333331,0.1489092928057974
0.17666666666666667,0.1288802062640684
0.17675,0.13777532704683443
0.17683333333333331,0.11372633271358973
0.17691666666666667,0.09649199770565325
0.177,0.10149553713158614
0.17708333333333331,0.12402168038885353
0.17716666666666667,0.11846945099886559
0.17725,0.07210270769752586
0.17733333333333332,0.1008366547163349
0.17741666666666667,0.09669629414325699
0.1775,0.09649165116291247
0.17758333333333332,0.07377806140084511
0.17766666666666667,0.05215513270319735
0.17775,0.0963558860408977
0.17783333333333332,0.08772002892900346
0.17791666666666667,0.10493529592877836
0.178,0.11112592747161071
0.17808333333333332,0.04910724211493832
0.17816666666666667,0.038305721695001155
0.17825,0.060695333343425334
0.17833333333333332,0.1238086601875588
0.17841666666666667,0.06917973476094563
0.1785,0.06348721997805007
0.17858333333333332,0.08026212941218888
0.17866666666666667,0.10218093848980861
0.17875,0.0725622507720671
0.17883333333333332,0.02776423529495932
0.17891666666666667,0.04989527408431614
0.179,0.0682072079089037
0.17908333333333332,0.0761443386280388
0.17916666666666667,0.08575343568885974
0.17925,0.04819251546371022
0.17933333333333332,0.06418550839583285
0.17941666666666667,0.05892365812240927
0.1795,0.07787229592995966
0.17958333333333332,0.01387137406773823
0.17966666666666667,0.043214347517584045
0.17975,0.05804750198098119
0.17983333333333332,0.03840649413211439
0.17991666666666667,0.00754749536964603
0.18,0.054394722479418484
0.18008333333333332,0.04757775930616631
0.18016666666666667,0.027334550543820675
0.18025,0.03961901877809778
0.18033333333333332,0.009330628560733849
0.18041666666666667,0.02046274677367508
0.1805,0.010503069944027641
0.18058333333333332,0.023639175336312886
0.18066666666666667,0.013733805691049882
0.18075,0.040204528525806846
0.18083333333333332,0.04295399703698076
0.18091666666666667,0.04010254036009354
0.181,0.026551416146448355
0.18108333333333332,0.015382889746078215
0.18116666666666667,0.05694850039384674
0.18125,0.008771215720243237
0.18133333333333332,0.01086975427163333
0.18141666666666667,0.019434680621475867
0.1815,0.021334858037249983
0.18158333333333332,-0.002652101790336543
0.18166666666666667,-0.010494394100246624
0.18175,0.03480665261935607
0.18183333333333332,0.02556493132129171
0.18191666666666667,0.013727258019505372
0.182,0.03509267017781019
0.18208333333333332,0.024196244143238458
0.18216666666666667,-0.01703698770105816
0.18225,0.010496891328799446
0.18233333333333332,0.004934843657090003
0.18241666666666667,0.012553668361514253
0.1825,0.021125896508237964
0.18258333333333332,0.01971837315732969
0.18266666666666667,0.042152190006143224
0.18275,0.004128117741243967
0.18283333333333332,-0.002096599181622176
0.18291666666666667,-0.015004813397827192
0.183,0.020124521845313152
0.18308333333333332,0.029404991434756868
0.18316666666666667,0.03138537742687346
0.18325,0.025913348436450594
0.18333333333333332,-0.008371984796460659
0.18341666666666667,-0.012606940889396158
0.1835,-0.03087538945811645
0.18358333333333332,-0.0188209065220969
0.18366666666666667,0.007672933513120703
0.18375,-0.015982309868070747
0.18383333333333332,0.021298712580398182
0.18391666666666667,0.025656267979092928
0.184,-0.0038924428808088415
0.18408333333333332,-0.025330785171364063
0.18416666666666667,0.004099616630278417
0.18425,-0.02384861071911059
0.18433333333333332,0.0007974183941606271
0.18441666666666667,0.026193973374029143
0.1845,-0.008580281175548422
0.18458333333333332,-0.05644446146701129
0.18466666666666667,-0.0014557078411822511
0.18475,0.0242904856418981
0.18483333333333332,-0.010811946569061957
0.18491666666666667,-0.036022530979057166
0.185,-0.038146811912241924
0.18508333333333332,-0.01594244147637301
0.18516666666666667,0.006169322102878329
0.18525,-0.028457235914945256
0.18533333333333332,0.010560218107685412
0.18541666666666667,-0.02774101286984207
0.1855,0.008356913183188895
0.18558333333333332,-0.04841066582065846
0.18566666666666667,-0.028671862677011495
0.18575,-0.031554094555017495
0.18583333333333332,-0.020949703004070404
0.18591666666666665,0.01885267030970949
0.186,0.0016611709778707254
0.18608333333333332,-0.037344485204735364
0.18616666666666665,-0.06282694901609474
0.18625,-0.031014049834029795
0.18633333333333332,-0.02453803395672824
0.18641666666666665,-0.012621756134749938
0.1865,-0.059830500130528735
0.18658333333333332,-0.03225974342009113
0.18666666666666665,-0.052263517464314145
0.18675,-0.01993872585259866
0.18683333333333332,-0.030255900552819095
0.18691666666666665,-0.026157518325094577
0.187,-0.036883526493891816
0.18708333333333332,-0.040960683911216135
0.18716666666666665,-0.0351531415785259
0.18725,-0.050538793298077186
0.18733333333333332,-0.04299634901444573
0.18741666666666665,-0.08411977399243528
0.1875,-0.06957897059615437
0.18758333333333332,-0.06219019711379789
0.18766666666666665,-0.060703049277142415
0.18775,-0.06252165785418103
0.18783333333333332,-0.06271944296302043
0.18791666666666665,-0.08118766802210085
0.188,-0.060921457818649605
0.18808333333333332,-0.089494902936774
0.18816666666666665,-0.07896357940685059
0.18825,-0.062452197913807274
0.18833333333333332,-0.05920173637625004
0.18841666666666665,-0.048792729479975164
0.1885,-0.07063685901898062
0.18858333333333333,-0.128256128907846
0.18866666666666665,-0.06777605426378647
0.18875,-0.10477367998563356
0.18883333333333333,-0.10169985469302356
0.18891666666666665,-0.09567054821857712
0.189,-0.12414595122069891
0.18908333333333333,-0.08127521663449952
0.18916666666666665,-0.05362192174415385
0.18925,-0.09413452741548241
0.18933333333333333,-0.11684318220679643
0.18941666666666665,-0.08114365834716566
0.1895,-0.1011104824472417
0.18958333333333333,-0.08768629022954422
0.18966666666666665,-0.12031048732618049
0.18975,-0.11843793624800163
0.18983333333333333,-0.12464280537958991
0.18991666666666665,-0.11916308047334165
0.19,-0.11407613986376473
0.19008333333333333,-0.11791483493136215
0.19016666666666665,-0.09064478016569488
0.19025,-0.09541034191540992
0.19033333333333333,-0.1015756802968266
0.19041666666666665,-0.11441685684604523
0.1905,-0.11607530403135684
0.19058333333333333,-0.10526225731095767
0.19066666666666665,-0.11716542253212421
0.19075,-0.13338363092541136
0.19083333333333333,-0.1309968472643192
0.19091666666666665,-0.13169795357400627
0.191,-0.17543022094983943
0.19108333333333333,-0.14768491864222422
0.19116666666666665,-0.13746607868248464
0.19125,-0.1251862316249595
0.19133333333333333,-0.13305199704118936
0.19141666666666665,-0.19233667738384994
0.1915,-0.1782527975861741
0.19158333333333333,-0.16025375452153967
0.19166666666666665,-0.15200326382876858
0.19175,-0.1917009808686903
0.19183333333333333,-0.1380244534584642
0.19191666666666665,-0.1802820906893247
0.192,-0.1422333785952711
0.19208333333333333,-0.14799517047007543
0.19216666666666665,-0.1452976491550867
0.19225,-0.16202216785015963
0.19233333333333333,-0.15816298020907724
0.19241666666666665,-0.18697076057252474
0.1925,-0.18913750631276868
0.19258333333333333,-0.13991819080847429
0.19266666666666665,-0.16243198278015544
0.19275,-0.1721811598265548
0.19283333333333333,-0.13888323970588745
0.19291666666666665,-0.18130034612502804
0.193,-0.18323653436516166
0.19308333333333333,-0.16494646544709402
0.19316666666666665,-0.16072475141084816
0.19325,-0.13969551662488097
0.19333333333333333,-0.17707069844247209
0.19341666666666665,-0.17298626663316835
0.1935,-0.19186275577517634
0.19358333333333333,-0.1735555492876572
0.19366666666666665,-0.1720959850880125
0.19375,-0.1795789427965849
0.19383333333333333,-0.17903951498704976
0.19391666666666665,-0.15899324543270837
0.194,-0.13774624081926065
0.19408333333333333,-0.18725180038795808
0.19416666666666665,-0.17150035604293584
0.19425,-0.19461129765970614
0.19433333333333333,-0.17972304663803548
0.19441666666666665,-0.13482821894123245
0.1945,-0.13992363797699953
0.19458333333333333,-0.14994014687126284
0.19466666666666665,-0.170858160426251
0.19475,-0.1871538898517276
0.19483333333333333,-0.16755466963167454
0.19491666666666665,-0.16527813082729836
0.195,-0.12764775135363626
0.19508333333333333,-0.17618720525266088
0.19516666666666665,-0.15960594609673562
0.19525,-0.18025873593463404
0.19533333333333333,-0.17591574976924848
0.19541666666666666,-0.19255128912555808
0.1955,-0.15873638830032355
0.19558333333333333,-0.1793742650877993
0.19566666666666666,-0.1668865876012055
0.19575,-0.1406835958519889
0.19583333333333333,-0.17406187548891594
0.19591666666666666,-0.1660379446879489
0.19599999999999998,-0.15911266178231148
0.19608333333333333,-0.16228810375310684
0.19616666666666666,-0.16281751442410458
0.19624999999999998,-0.15359877101661684
0.19633333333333333,-0.18773628498143113
0.19641666666666666,-0.12410426599867071
0.19649999999999998,-0.13722365489280927
0.19658333333333333,-0.12866068596093846
0.19666666666666666,-0.14180585809353585
0.19674999999999998,-0.134203293501468
0.19683333333333333,-0.1278749637163577
0.19691666666666666,-0.13937283932485595
0.19699999999999998,-0.09883395119955321
0.19708333333333333,-0.14267753802808605
0.19716666666666666,-0.1165432471687697
0.19724999999999998,-0.12929975656550996
0.19733333333333333,-0.14551890598938344
0.19741666666666666,-0.11477369083780586
0.19749999999999998,-0.12512087138395386
0.19758333333333333,-0.10260591182783828
0.19766666666666666,-0.14510884235786994
0.19774999999999998,-0.08331281108300069
0.19783333333333333,-0.08224482378113379
0.19791666666666666,-0.10387470810706168
0.19799999999999998,-0.13045198294721227
0.19808333333333333,-0.07498405973126367
0.19816666666666666,-0.06801852032070879
0.19824999999999998,-0.06694089941882773
0.19833333333333333,-0.07583309775253551
0.19841666666666666,-0.09696268669188146
0.19849999999999998,-0.04465324367065657
0.19858333333333333,-0.0712912548820546
0.19866666666666666,-0.05112667694271566
0.19874999999999998,-0.09239680631412342
0.19883333333333333,-0.06355460776803024
0.19891666666666666,-0.053950635822173666
0.19899999999999998,-0.019902672373083963
0.19908333333333333,-0.018186385693281747
0.19916666666666666,-0.03726178656473656
0.19924999999999998,-0.03949020863733852
0.19933333333333333,-0.0476283913786396
0.19941666666666666,-0.03379819185803428
0.19949999999999998,-0.02509315194474087
0.19958333333333333,-0.014092509721479164
0.19966666666666666,-0.01543037983418455
0.19974999999999998,-0.032002914518582455
0.19983333333333334,-0.01745111561654525
0.19991666666666666,0.0127305678743719
0.19999999999999998,-0.012387989448522107
0.20008333333333334,-0.017585964135099837
0.20016666666666666,0.012853839888623791
0.20024999999999998,0.043493841437974426
0.20033333333333334,0.019187078655142988
0.20041666666666666,-0.0047896267559009165
0.20049999999999998,0.06059593254888325
0.20058333333333334,0.019538838065494613
0.20066666666666666,-0.006140329460400849
0.20074999999999998,0.06248243711357492
0.20083333333333334,0.0401054312073961
